donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,200,0,https://www.charitydata.ca/charity/the-daughters-for-life-foundation/821105467RR0001/,THE DAUGHTERS FOR LIFE FOUNDATION,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,821105467RR0001,WWW.DAUGHTERSFORLIFE.COM,CA,Ontario,TORONTO,1
2018,UNITED WAY HASTINGS & PRINCE EDWARD INC.,BELLEVILLE,ON,15,0,https://www.charitydata.ca/charity/the-daughters-for-life-foundation/821105467RR0001/,THE DAUGHTERS FOR LIFE FOUNDATION,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,821105467RR0001,WWW.DAUGHTERSFORLIFE.COM,CA,Ontario,TORONTO,1
2021,CANADAHELPS CANADON,TORONTO,ON,"1,949",0,https://www.charitydata.ca/charity/the-driftwood-theatre-group/886364363RR0001/,THE DRIFTWOOD THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,886364363RR0001,WWW.DRIFTWOODTHEATRE.COM,CA,Ontario,PICTON,1
2021,UNITED WAY OF DURHAM REGION,OSHAWA,ON,"1,390",0,https://www.charitydata.ca/charity/the-driftwood-theatre-group/886364363RR0001/,THE DRIFTWOOD THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,886364363RR0001,WWW.DRIFTWOODTHEATRE.COM,CA,Ontario,PICTON,1
2020,CANADAHELPS CANADON,TORONTO,ON,"15,093",0,https://www.charitydata.ca/charity/the-driftwood-theatre-group/886364363RR0001/,THE DRIFTWOOD THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,886364363RR0001,WWW.DRIFTWOODTHEATRE.COM,CA,Ontario,PICTON,1
2020,PayPal Giving Fund Canada,TORONTO,ON,40,0,https://www.charitydata.ca/charity/the-driftwood-theatre-group/886364363RR0001/,THE DRIFTWOOD THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,886364363RR0001,WWW.DRIFTWOODTHEATRE.COM,CA,Ontario,PICTON,1
2019,CANADAHELPS CANADON,TORONTO,ON,"9,493",0,https://www.charitydata.ca/charity/the-driftwood-theatre-group/886364363RR0001/,THE DRIFTWOOD THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,886364363RR0001,WWW.DRIFTWOODTHEATRE.COM,CA,Ontario,PICTON,1
2019,THE COMMUNITY FOUNDATION OF MISSISSAUGA,MISSISSAUGA,ON,"6,500",0,https://www.charitydata.ca/charity/the-driftwood-theatre-group/886364363RR0001/,THE DRIFTWOOD THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,886364363RR0001,WWW.DRIFTWOODTHEATRE.COM,CA,Ontario,PICTON,1
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-driftwood-theatre-group/886364363RR0001/,THE DRIFTWOOD THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,886364363RR0001,WWW.DRIFTWOODTHEATRE.COM,CA,Ontario,PICTON,1
2019,UNITED WAY OF DURHAM REGION,OSHAWA,ON,"1,308",0,https://www.charitydata.ca/charity/the-driftwood-theatre-group/886364363RR0001/,THE DRIFTWOOD THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,886364363RR0001,WWW.DRIFTWOODTHEATRE.COM,CA,Ontario,PICTON,1
2018,CANADAHELPS CANADON,TORONTO,ON,"10,629",0,https://www.charitydata.ca/charity/the-driftwood-theatre-group/886364363RR0001/,THE DRIFTWOOD THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,886364363RR0001,WWW.DRIFTWOODTHEATRE.COM,CA,Ontario,PICTON,1
2018,THE COMMUNITY FOUNDATION OF MISSISSAUGA,MISSISSAUGA,ON,"6,000",0,https://www.charitydata.ca/charity/the-driftwood-theatre-group/886364363RR0001/,THE DRIFTWOOD THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,886364363RR0001,WWW.DRIFTWOODTHEATRE.COM,CA,Ontario,PICTON,1
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-driftwood-theatre-group/886364363RR0001/,THE DRIFTWOOD THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,886364363RR0001,WWW.DRIFTWOODTHEATRE.COM,CA,Ontario,PICTON,1
2018,GOOD FOUNDATION INC.,LONDON,ON,"2,000",0,https://www.charitydata.ca/charity/the-driftwood-theatre-group/886364363RR0001/,THE DRIFTWOOD THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,886364363RR0001,WWW.DRIFTWOODTHEATRE.COM,CA,Ontario,PICTON,1
2018,UNITED WAY OF DURHAM REGION,OSHAWA,ON,"1,048",0,https://www.charitydata.ca/charity/the-driftwood-theatre-group/886364363RR0001/,THE DRIFTWOOD THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,886364363RR0001,WWW.DRIFTWOODTHEATRE.COM,CA,Ontario,PICTON,1
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,333,0,https://www.charitydata.ca/charity/the-driftwood-theatre-group/886364363RR0001/,THE DRIFTWOOD THEATRE GROUP,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,886364363RR0001,WWW.DRIFTWOODTHEATRE.COM,CA,Ontario,PICTON,1
2021,RICHARDSON FOUNDATION INC. /FONDATION RICHARDSON INC.,WINNIPEG,MB,"15,000",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2021,CANADAHELPS CANADON,TORONTO,ON,"2,365",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2020,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"57,532",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2020,THE DUKE OF EDINBURGH'S INTERNATIONAL AWARD CANADA/LE PRIX INTERNATIONALE DU DUC D'EDIMBOURG - CANADA,TORONTO,ON,"20,547",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2020,RICHARDSON FOUNDATION INC. /FONDATION RICHARDSON INC.,WINNIPEG,MB,"15,000",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2020,CANADAHELPS CANADON,TORONTO,ON,"4,440",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,50,0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2019,THE DUKE OF EDINBURGH'S INTERNATIONAL AWARD CANADA/LE PRIX INTERNATIONALE DU DUC D'EDIMBOURG - CANADA,TORONTO,ON,"23,994",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2019,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"16,350",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2019,RICHARDSON FOUNDATION INC. /FONDATION RICHARDSON INC.,WINNIPEG,MB,"15,000",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2019,CANADAHELPS CANADON,TORONTO,ON,"3,661",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2019,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,105,0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2018,MOFFAT FOUNDATION INC.,VANCOUVER,BC,"100,000",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2018,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"44,842",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2018,THE DUKE OF EDINBURGH'S INTERNATIONAL AWARD CANADA/LE PRIX INTERNATIONALE DU DUC D'EDIMBOURG - CANADA,TORONTO,ON,"38,076",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2018,RICHARDSON FOUNDATION INC. /FONDATION RICHARDSON INC.,WINNIPEG,MB,"15,000",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2018,CANADAHELPS CANADON,TORONTO,ON,"2,114",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2018,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2018,HUDSON'S BAY FOUNDATION,TORONTO,ON,331,0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2018,THE 78TH FRASER HIGHLANDERS FORT GARRY OUTPOST,WINNIPEG,MB,250,0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-manitoba-division-inc/854682739RR0001/,THE DUKE OF EDINBURGH'S AWARD YOUNG CANADIANS CHALLENGE (MANITOBA DIVISION) INC.,Advancement of Education,Support of schools and education / Other,Charitable Organization,854682739RR0001,WWW.DUKEOFED.ORG,CA,Manitoba,WINNIPEG,1
2021,THE DUKE OF EDINBURGH'S INTERNATIONAL AWARD CANADA/LE PRIX INTERNATIONALE DU DUC D'EDIMBOURG - CANADA,TORONTO,ON,"16,500",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-new-brunswick-division-ltd/136256187RR0001/,"THE DUKE OF EDINBURGH'S AWARD, YOUNG CANADIANS CHALLENGE, NEW BRUNSWICK DIVISION LTD.",Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,136256187RR0001,DUKEOFED.ORG/NB,CA,New Brunswick,FREDERICTON,1
2021,CANADAHELPS CANADON,TORONTO,ON,98,0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-new-brunswick-division-ltd/136256187RR0001/,"THE DUKE OF EDINBURGH'S AWARD, YOUNG CANADIANS CHALLENGE, NEW BRUNSWICK DIVISION LTD.",Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,136256187RR0001,DUKEOFED.ORG/NB,CA,New Brunswick,FREDERICTON,1
2020,THE DUKE OF EDINBURGH'S INTERNATIONAL AWARD CANADA/LE PRIX INTERNATIONALE DU DUC D'EDIMBOURG - CANADA,TORONTO,ON,"18,481",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-new-brunswick-division-ltd/136256187RR0001/,"THE DUKE OF EDINBURGH'S AWARD, YOUNG CANADIANS CHALLENGE, NEW BRUNSWICK DIVISION LTD.",Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,136256187RR0001,DUKEOFED.ORG/NB,CA,New Brunswick,FREDERICTON,1
2019,THE DUKE OF EDINBURGH'S INTERNATIONAL AWARD CANADA/LE PRIX INTERNATIONALE DU DUC D'EDIMBOURG - CANADA,TORONTO,ON,"22,121",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-new-brunswick-division-ltd/136256187RR0001/,"THE DUKE OF EDINBURGH'S AWARD, YOUNG CANADIANS CHALLENGE, NEW BRUNSWICK DIVISION LTD.",Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,136256187RR0001,DUKEOFED.ORG/NB,CA,New Brunswick,FREDERICTON,1
2018,THE DUKE OF EDINBURGH'S INTERNATIONAL AWARD CANADA/LE PRIX INTERNATIONALE DU DUC D'EDIMBOURG - CANADA,TORONTO,ON,"16,848",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-award-young-canadians-challenge-new-brunswick-division-ltd/136256187RR0001/,"THE DUKE OF EDINBURGH'S AWARD, YOUNG CANADIANS CHALLENGE, NEW BRUNSWICK DIVISION LTD.",Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,136256187RR0001,DUKEOFED.ORG/NB,CA,New Brunswick,FREDERICTON,1
2020,THE DUKE OF EDINBURGH'S INTERNATIONAL AWARD CANADA/LE PRIX INTERNATIONALE DU DUC D'EDIMBOURG - CANADA,TORONTO,ON,"18,849",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-international-award---canada---saskatchewan-inc/877478966RR0001/,The Duke of Edinburgh's International Award - Canada - Saskatchewan Inc.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,877478966RR0001,DUKEOFED.ORG,CA,Saskatchewan,REGINA,1
2020,CANADAHELPS CANADON,TORONTO,ON,48,0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-international-award---canada---saskatchewan-inc/877478966RR0001/,The Duke of Edinburgh's International Award - Canada - Saskatchewan Inc.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,877478966RR0001,DUKEOFED.ORG,CA,Saskatchewan,REGINA,1
2019,THE DUKE OF EDINBURGH'S INTERNATIONAL AWARD CANADA/LE PRIX INTERNATIONALE DU DUC D'EDIMBOURG - CANADA,TORONTO,ON,"22,511",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-international-award---canada---saskatchewan-inc/877478966RR0001/,The Duke of Edinburgh's International Award - Canada - Saskatchewan Inc.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,877478966RR0001,DUKEOFED.ORG,CA,Saskatchewan,REGINA,1
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,10,0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-international-award---canada---saskatchewan-inc/877478966RR0001/,The Duke of Edinburgh's International Award - Canada - Saskatchewan Inc.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,877478966RR0001,DUKEOFED.ORG,CA,Saskatchewan,REGINA,1
2018,THE DUKE OF EDINBURGH'S INTERNATIONAL AWARD CANADA/LE PRIX INTERNATIONALE DU DUC D'EDIMBOURG - CANADA,TORONTO,ON,"38,847",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-international-award---canada---saskatchewan-inc/877478966RR0001/,The Duke of Edinburgh's International Award - Canada - Saskatchewan Inc.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,877478966RR0001,DUKEOFED.ORG,CA,Saskatchewan,REGINA,1
2018,ACCESS COMMUNICATIONS CHILDREN'S FUND INC.,REGINA,SK,"4,500",0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-international-award---canada---saskatchewan-inc/877478966RR0001/,The Duke of Edinburgh's International Award - Canada - Saskatchewan Inc.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,877478966RR0001,DUKEOFED.ORG,CA,Saskatchewan,REGINA,1
2018,REGINA LITTLE THEATRE SOCIETY INC.,REGINA,SK,99,99,https://www.charitydata.ca/charity/the-duke-of-edinburghs-international-award---canada---saskatchewan-inc/877478966RR0001/,The Duke of Edinburgh's International Award - Canada - Saskatchewan Inc.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,877478966RR0001,DUKEOFED.ORG,CA,Saskatchewan,REGINA,1
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,10,0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-international-award---canada---saskatchewan-inc/877478966RR0001/,The Duke of Edinburgh's International Award - Canada - Saskatchewan Inc.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,877478966RR0001,DUKEOFED.ORG,CA,Saskatchewan,REGINA,1
2021,CANADAHELPS CANADON,TORONTO,ON,192,0,https://www.charitydata.ca/charity/the-elora-co-operative-pre-school-inc/105210082RR0001/,THE ELORA CO-OPERATIVE PRE-SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,105210082RR0001,WWW.ELORAPRESCHOOL.CA,CA,Ontario,ELORA,1
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,135",0,https://www.charitydata.ca/charity/the-elora-co-operative-pre-school-inc/105210082RR0001/,THE ELORA CO-OPERATIVE PRE-SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,105210082RR0001,WWW.ELORAPRESCHOOL.CA,CA,Ontario,ELORA,1
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,000",0,https://www.charitydata.ca/charity/the-elora-co-operative-pre-school-inc/105210082RR0001/,THE ELORA CO-OPERATIVE PRE-SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,105210082RR0001,WWW.ELORAPRESCHOOL.CA,CA,Ontario,ELORA,1
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/the-elora-co-operative-pre-school-inc/105210082RR0001/,THE ELORA CO-OPERATIVE PRE-SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,105210082RR0001,WWW.ELORAPRESCHOOL.CA,CA,Ontario,ELORA,1
2021,PayPal Giving Fund Canada,TORONTO,ON,250,0,https://www.charitydata.ca/charity/the-essential-collective-theatre-company/844082321RR0001/,THE ESSENTIAL COLLECTIVE THEATRE COMPANY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,844082321RR0001,ECTHEATRE.CA,CA,Ontario,ST CATHARINES,1
2021,CANADAHELPS CANADON,TORONTO,ON,72,0,https://www.charitydata.ca/charity/the-essential-collective-theatre-company/844082321RR0001/,THE ESSENTIAL COLLECTIVE THEATRE COMPANY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,844082321RR0001,ECTHEATRE.CA,CA,Ontario,ST CATHARINES,1
2020,CANADAHELPS CANADON,TORONTO,ON,"1,502",0,https://www.charitydata.ca/charity/the-essential-collective-theatre-company/844082321RR0001/,THE ESSENTIAL COLLECTIVE THEATRE COMPANY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,844082321RR0001,ECTHEATRE.CA,CA,Ontario,ST CATHARINES,1
2020,PayPal Giving Fund Canada,TORONTO,ON,250,0,https://www.charitydata.ca/charity/the-essential-collective-theatre-company/844082321RR0001/,THE ESSENTIAL COLLECTIVE THEATRE COMPANY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,844082321RR0001,ECTHEATRE.CA,CA,Ontario,ST CATHARINES,1
2019,PayPal Giving Fund Canada,TORONTO,ON,117,0,https://www.charitydata.ca/charity/the-essential-collective-theatre-company/844082321RR0001/,THE ESSENTIAL COLLECTIVE THEATRE COMPANY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,844082321RR0001,ECTHEATRE.CA,CA,Ontario,ST CATHARINES,1
2018,CANADAHELPS CANADON,TORONTO,ON,843,0,https://www.charitydata.ca/charity/the-essential-collective-theatre-company/844082321RR0001/,THE ESSENTIAL COLLECTIVE THEATRE COMPANY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,844082321RR0001,ECTHEATRE.CA,CA,Ontario,ST CATHARINES,1
2020,VANCOUVER FOUNDATION,VANCOUVER,BC,"126,000",0,https://www.charitydata.ca/charity/the-global-youth-education-network-society/860578772RR0001/,THE GLOBAL YOUTH EDUCATION NETWORK SOCIETY,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,860578772RR0001,WWW.GENIUSGENERATONS.ORG,CA,British Columbia,VANCOUVER,1
2020,CANADAHELPS CANADON,TORONTO,ON,"25,248",0,https://www.charitydata.ca/charity/the-global-youth-education-network-society/860578772RR0001/,THE GLOBAL YOUTH EDUCATION NETWORK SOCIETY,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,860578772RR0001,WWW.GENIUSGENERATONS.ORG,CA,British Columbia,VANCOUVER,1
2020,MAKEWAY FOUNDATION,VANCOUVER,BC,"1,250",0,https://www.charitydata.ca/charity/the-global-youth-education-network-society/860578772RR0001/,THE GLOBAL YOUTH EDUCATION NETWORK SOCIETY,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,860578772RR0001,WWW.GENIUSGENERATONS.ORG,CA,British Columbia,VANCOUVER,1
2019,VANCOUVER FOUNDATION,VANCOUVER,BC,"175,800",0,https://www.charitydata.ca/charity/the-global-youth-education-network-society/860578772RR0001/,THE GLOBAL YOUTH EDUCATION NETWORK SOCIETY,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,860578772RR0001,WWW.GENIUSGENERATONS.ORG,CA,British Columbia,VANCOUVER,1
2019,CANADAHELPS CANADON,TORONTO,ON,"23,526",0,https://www.charitydata.ca/charity/the-global-youth-education-network-society/860578772RR0001/,THE GLOBAL YOUTH EDUCATION NETWORK SOCIETY,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,860578772RR0001,WWW.GENIUSGENERATONS.ORG,CA,British Columbia,VANCOUVER,1
2019,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"10,050",0,https://www.charitydata.ca/charity/the-global-youth-education-network-society/860578772RR0001/,THE GLOBAL YOUTH EDUCATION NETWORK SOCIETY,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,860578772RR0001,WWW.GENIUSGENERATONS.ORG,CA,British Columbia,VANCOUVER,1
2019,MAKEWAY FOUNDATION,VANCOUVER,BC,"1,000",0,https://www.charitydata.ca/charity/the-global-youth-education-network-society/860578772RR0001/,THE GLOBAL YOUTH EDUCATION NETWORK SOCIETY,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,860578772RR0001,WWW.GENIUSGENERATONS.ORG,CA,British Columbia,VANCOUVER,1
